Node,Graph,Closeness,Clustering,Degree
61,38,1.881743501851674,0.5720973133937545,68.42109101894475
61,39,2.591588322731484,0.4857934975289678,58.416522740366304
61,40,1.995153647976293,0.5176833439493612,59.83282588593846
61,41,1.8536162127780744,0.5416560281892084,63.337496755539384
61,42,2.102606564974372,0.5303722715679956,62.991435536381296
61,43,1.787898616733511,0.5611411014426402,65.04547706211892
61,44,1.8096844012690882,0.5557364409351364,64.12531988321626
61,45,1.9164421860302587,0.5467578669428428,64.61094362948964
62,1,1.8941473591866944,0.5430538443627468,64.20107247513599
62,2,2.1281768105983137,0.544550812569794,65.64007429919995
62,3,1.9149632880507081,0.5292375057238017,61.20964095846422
62,4,1.858485321875382,0.5507578884643651,65.30428140745876
62,5,1.8742492095561607,0.5334000190522239,62.602604605334705
62,6,1.7792489478437596,0.5556647158398791,65.85362966002549
62,7,1.8073130861776991,0.5530901177573918,65.14411962282117
62,8,1.9274400624830847,0.5323893509752553,62.594852212670865
62,9,1.9106550046407904,0.524302177433579,61.04162151611544
62,10,1.8462919559866962,0.5466453337358802,62.99820536927986
62,11,1.6708692707453654,0.5884921325902718,68.90899714757838
62,12,1.9726515708780377,0.5292024827231695,62.49774978153724
62,13,2.07980519771631,0.5370305685351834,63.85996655506452
62,14,1.8595646199354392,0.5470739685193109,63.8454288850738
62,15,1.89703713477605,0.5377807059721698,63.0828984474169
62,16,1.8246222821130493,0.5473364175117224,64.23803346524275
62,17,2.0717186322630865,0.5349022922441447,63.75720873744848
62,18,1.8325650466761694,0.5461362805050274,63.4351527024152
62,19,2.0097430287054046,0.5159191717295073,59.2225053251908
62,20,1.9150146447533738,0.5320195137895527,61.10484924350701
62,21,2.137584826373781,0.5386303769104118,65.05369781024655
62,22,1.9617575790313555,0.5252044010649324,61.129232682564144
62,23,1.813015398051509,0.5515580861052172,65.43987946876373
62,24,2.247811938836148,0.5318353205142228,63.55800518188173
62,25,1.9938430305227508,0.5402168831964423,63.661922053751745
62,26,1.811217659678426,0.5495241528447616,63.86856981007371
62,27,1.8931597889398035,0.5336157259501879,62.14501734975984
62,28,1.9693022796418982,0.5292821384817153,62.012502562045164
62,29,1.8274943986223482,0.5504390426658862,63.737900369917696
62,30,1.8706836961563107,0.5456520262461911,63.08652756495433
62,31,1.8792023044385036,0.5445648378289727,63.547822029349156
62,32,2.0375867934006817,0.5189518959047712,60.65974177074552
62,33,1.7824304511451723,0.558352564650676,65.64776054575916
62,34,1.8559565518120034,0.5428427181650409,62.326353994448034
62,35,1.8420025595663738,0.5423982736142167,63.62836385220979
62,36,1.8838320645879199,0.5382283564052432,62.50808529663965
62,37,2.026574909386313,0.5470165621967967,65.82353035418477
62,38,1.8615037277575426,0.5638572208100605,66.80642835972856
62,39,1.9270182156649862,0.5171896969319961,60.494684819219685
62,40,1.9439806973651785,0.526522218175212,61.161631143090744
62,41,1.857686438846839,0.537717921391755,62.50743237949622
62,42,1.9021055232275554,0.5376866646563038,63.28690262852948
62,43,1.8714387695487544,0.5434095934357156,62.1113846630033
62,44,1.7904879117262265,0.5603316659924948,64.9582143238627
62,45,2.015420729983104,0.544114102119231,64.60677286891777
63,1,1.8940162604055377,0.5578986566948418,67.16461566888626
63,2,1.9566951864129956,0.5344675656529694,62.40648508985687
63,3,1.8514406874214933,0.5449046108921297,64.02354269122156
63,4,1.8196896687584154,0.5534906505080804,65.49235157496483
63,5,1.8719042169224844,0.5321463860990611,62.435714256979054
63,6,1.7944343496091937,0.5582688735051228,66.67032784243497
63,7,1.9465314500353261,0.557962521718947,66.94688941843053
63,8,1.9457442363069282,0.5620787324733214,68.39777514573326
63,9,1.9212770112228044,0.5381555028496643,64.08619306803709
63,10,1.8356337593826966,0.5596019753358753,65.66065927657962
63,11,1.6967342456246772,0.5833295497738827,68.28567359092197
63,12,1.8825923605335257,0.5394415402915671,64.01672450533766
63,13,1.9948426451316552,0.5470945935720554,65.35467587750887
63,14,1.8612482455767703,0.5557802026549292,65.7815572636113
63,15,1.8686322807495301,0.5450797940536711,64.54596585791431
63,16,1.8725333415040721,0.5581214316508442,66.85739345482409
63,17,1.8875990869046952,0.5485818124169334,65.65664513699576
63,18,1.8249656317680467,0.5549403537902798,65.30469067778208
63,19,1.9519481805850794,0.541557882997891,63.88224296227107
63,20,1.7275774902095646,0.5696840331781691,67.05180484729195
63,21,2.0730549221408716,0.5464484855412381,66.33910796434633
63,22,1.8596536028848483,0.5412974040135098,63.757260815911515
63,23,1.997645362062284,0.5434974804656976,65.17805615176785
63,24,2.36721521039363,0.5559923854180774,68.11674739121035
63,25,1.7795052529487057,0.5640032239729392,67.16395508823116
63,26,1.7471677892134518,0.5655645776542291,66.77196567640078
63,27,1.826553301562462,0.5500114631290944,64.80631309769072
63,28,2.074866072834147,0.5517438443075962,66.53720385138432
63,29,1.76960475833855,0.5653865548106547,66.30652487412851
63,30,1.8028707195003262,0.5802275585792926,69.5320258761419
63,31,1.7502387474500662,0.5656796220661492,66.94314498497555
63,32,1.88541538240614,0.5298657899906708,61.97151859258238
63,33,1.8318743642007402,0.5619664079848772,66.7001144382474
63,34,1.74004320656469,0.5691188147105418,66.94977290666255
63,35,1.7685186070132122,0.5594308110890699,66.62439425272484
63,36,1.7709663600280832,0.5559098652037723,65.39735643679121
63,37,1.9373484733253907,0.5553216920497296,67.18286928001177
63,38,1.755175848087081,0.5837157648553749,69.92025300455981
63,39,2.4254637014684644,0.495229271752414,59.282719186479504
63,40,1.8209225221688863,0.562023466326236,67.36015618648472
63,41,1.8164661594456253,0.5527525342348717,65.31175018218705
63,42,2.0462103603315014,0.5349694864015081,63.53972110314406
63,43,1.7493194697511523,0.572138978405785,67.02687520855373
63,44,1.7837320876073461,0.5639849659316265,65.73819631636803
63,45,1.8856207568339678,0.5488480121023975,64.90075279701355
64,1,1.8182392382819166,0.5437706476071231,63.76504553863049
64,2,2.064880790985396,0.5433926324434186,64.77762871967961
64,3,1.8804787539008216,0.549426534834912,65.07017074007237
64,4,1.8468072660041115,0.552670645768454,65.58619660200792
64,5,1.8755614166162629,0.532849591966403,62.56804256162498
64,6,1.7911972663796552,0.5635471498635787,67.67847960841878
64,7,1.8711056044472287,0.5578821522723175,66.51639840683625
64,8,1.86286339718891,0.5482639332872774,65.21091989574171
64,9,1.965024966768729,0.5327153641010183,63.24264057175893
64,10,1.818363331965138,0.5610459827413051,65.90541331372013
64,11,1.6886838685504875,0.5854841039715784,68.5338579163499
64,12,2.0830345288927234,0.5278193426357847,62.81666981440409
64,13,2.017571307279645,0.5457973122674982,65.20847394668364
64,14,1.8424174387056957,0.5513090019852807,64.77412294921281
64,15,1.9206892150314727,0.5463771346863695,65.06517096406206
64,16,1.8951761417288635,0.5499042383836384,65.22750380107453
64,17,1.8876598300160787,0.5445066147963423,64.6920939881107
64,18,1.7977741266473812,0.5560065398192832,65.41352187656335
64,19,2.0749785776952785,0.516391134721191,60.002892956439155
64,20,1.807003398101928,0.5531489326015623,64.6870634756707
64,21,2.1271933794800404,0.5463899061820227,66.48029770631157
64,22,1.8564855194896952,0.5360186799367949,62.655524685759445
64,23,1.8058324534458425,0.5555888201250483,66.12438830599746
64,24,2.296263851854094,0.5515542519333928,67.1511498007693
64,25,1.8332224153606893,0.5556076123524228,65.94053980808994
64,26,1.774516832370601,0.5591532216193197,65.78733981579383
64,27,1.8499242977079757,0.5359874173452931,62.2914739480385
64,28,1.9803281913551505,0.539402655437484,63.78940775640472
64,29,1.7685588596085355,0.5623566157379101,65.76680810257868
64,30,1.8006321356289994,0.5803316084658089,69.57096013616147
64,31,1.7633334227235489,0.5650761939795029,66.64941264140357
64,32,1.9635506349573315,0.5231763049374661,61.03069753966978
64,33,1.794967143812098,0.5624759933044328,66.4674201076915
64,34,1.8089893812494977,0.5518224694979659,64.0175437820873
64,35,1.7959145475728904,0.5525465328869904,65.54331947901996
64,36,1.8800079996338683,0.5458941215806628,64.31030887823081
64,37,2.090353421082478,0.5377277094113871,64.52026651363263
64,38,1.7850471981264153,0.5787129608161445,69.21195618988962
64,39,1.9334175461035368,0.5191640692429065,61.102190638659444
64,40,1.8659057392944178,0.5366233665430545,62.68017637385957
64,41,1.8419451201225248,0.5536464768582051,65.7047889924856
64,42,2.0540091726024827,0.5367801957913729,63.848249420028104
64,43,1.7520699806825764,0.5751135698437355,67.56074510751827
64,44,1.8172570314406504,0.5572973061273212,64.72458298417234
64,45,1.8623946565858585,0.552377918538349,65.64283623398292
65,1,1.8144023518866157,0.5565405340623222,66.43728028856087
65,2,1.8846138810498076,0.5407015913379496,63.502216082549495
65,3,2.066612109516207,0.5172690446308635,59.97417645160964
65,4,1.8152368681864763,0.5507659351467407,65.0048415811213
65,5,1.9280272920400148,0.5273429023685513,61.730549992330374
65,6,1.8119956237714847,0.5444847540308978,63.56724348405561
65,7,1.8149826111797618,0.5522331758022012,65.13289599968695
65,8,1.9817270193768683,0.5497430478446088,66.09270811051023
65,9,1.8872300062483804,0.5282579902806729,61.64937781643549
65,10,1.8843144171058064,0.5435187758828453,63.15893286950033
65,11,1.740180947163919,0.5724059693291544,66.0850816620091
65,12,1.8770218949755662,0.5285283491660195,61.631627108965574
65,13,1.867830958258228,0.549537326648556,65.28377449066367
65,14,1.8738440246004366,0.5402864881719578,62.694724370197115
65,15,1.854329613977753,0.539520712025996,63.22204908681916
65,16,1.8346893497246175,0.5474071355920936,64.40323221900692
65,17,1.9752746921267068,0.5387723710857008,63.875245118419244
65,18,1.8117249924573293,0.5585316334482978,65.82909560225723
65,19,1.8567322913541318,0.5495559609446399,64.83444494506114
65,20,1.8237339608892267,0.5479820536995914,63.206590432673444
65,21,1.9853990030691655,0.5404637923446971,64.48983489630953
65,22,1.9883022690277095,0.5256440277675188,61.577104942733406
65,23,1.89781560195231,0.535832572772596,62.78422620791335
65,24,2.1513506762976387,0.5378956551876658,63.778684357366856
65,25,1.9261821829416719,0.5369591908927902,62.63041248866604
65,26,1.7715022115573664,0.557059598057559,65.12513082343962
65,27,1.841433275905662,0.5386497342826931,62.90683315167147
65,28,1.8415888014721262,0.5370442514702577,62.61969654877764
65,29,1.7994405780645821,0.5532519143051444,64.11075153667039
65,30,1.7587646023674497,0.5621393586641795,65.45898548025532
65,31,1.7955655248188676,0.5520654390510378,64.12402326314793
65,32,1.8646515052077857,0.5333174047239009,62.49437711227086
65,33,1.753529541530283,0.559942328787243,65.58619475444124
65,34,1.7406323759607683,0.5663310739839525,66.06794265591205
65,35,1.7971024865746235,0.546673081368104,64.1022296307699
65,36,1.8286548270890262,0.5438225663757528,63.04174662373096
65,37,2.0770105792848526,0.5589067480910024,67.8572474988388
65,38,1.7718191050061805,0.5583960698081878,64.9671251344613
65,39,2.392712648815618,0.4998985951390316,59.66639053873078
65,40,1.8145816481724346,0.5631725809452157,67.49786759262355
65,41,1.8071972428196748,0.5478292357877864,64.15600176369327
65,42,1.8229378308824646,0.544018969299688,63.95810796103467
65,43,1.7985180924454842,0.5563840983526667,63.94390018788149
65,44,1.834699372727668,0.5561289801348932,64.3918914753589
65,45,1.8289041190741733,0.5467229249412351,64.06498603219576
66,1,1.8311226632863913,0.5435085712186681,63.7468746671782
66,2,2.0855368012026805,0.5328601962854448,63.0726325485738
66,3,1.9314916425235034,0.5329129372389967,62.089358268881455
66,4,1.808815112215155,0.5588552611363519,66.59501406257561
66,5,1.9412805526081218,0.5269215921152788,61.79720219512445
66,6,1.7875037131800804,0.5497262622685892,64.43683723189295
66,7,1.8473146461799423,0.5432750127667492,63.374967469445515
66,8,1.8929842369951515,0.5529574910767436,66.31626097543302
66,9,1.9446114922289064,0.5280816231568116,61.891545538423536
66,10,1.774391975852979,0.5585602834607251,65.00217125966755
66,11,1.7449763563141136,0.5707595033788196,65.90347174841541
66,12,1.8777111318417654,0.5313895945798097,62.17393639106544
66,13,1.8966614322435653,0.54282644836138,64.13203118996324
66,14,1.8507476632223727,0.5414801067588504,62.924055492855665
66,15,1.845947253186239,0.5423002798728023,63.67192168718845
66,16,1.844625635318568,0.5426948635023569,63.47477743115588
66,17,1.998465399654014,0.5439976892969287,65.15898971568272
66,18,1.8452049974450349,0.5425800134780764,62.768456439906046
66,19,1.850974789886788,0.5396291519336661,62.76388351308026
66,20,1.8449907939055483,0.5429052008364124,62.467117859308274
66,21,2.026360697508945,0.54048286283615,64.68343193322698
66,22,2.2006530052927187,0.5178630588613083,61.67701300480752
66,23,1.8561021085897498,0.5379770026378753,62.78605517879241
66,24,2.223849825330645,0.5403910460206104,64.74728567670104
66,25,1.9196896902676959,0.5395736833924977,63.139954754965146
66,26,1.8237626504153108,0.5475556342596806,63.52346194865956
66,27,1.8623296016396054,0.534643758467965,62.215648104519055
66,28,1.8559459252969261,0.5361744176676266,62.58309688583469
66,29,1.811391306408257,0.5511812781942628,63.654412811518775
66,30,1.7964047634176408,0.5542397895438784,64.3143656885109
66,31,1.8744220808105136,0.5367665147209227,61.78820524054648
66,32,1.856109398187607,0.5344009565179899,62.4050706241964
66,33,1.770339179018486,0.5565319665383455,65.05166623269382
66,34,1.7911733805577563,0.5554865990736679,64.47777074016187
66,35,1.8494473759256629,0.5365004516766112,62.249825184691005
66,36,1.818819588442439,0.545700501959478,63.2544447311856
66,37,2.0051060389505255,0.5510144806949309,66.21592661926532
66,38,1.8118944239019554,0.5519223726284563,63.79442201540178
66,39,1.894543710866396,0.5217719164776548,61.0996868801964
66,40,1.8673003978970113,0.5378948660362,62.90391235752395
66,41,1.8043009719306928,0.5501401405617815,64.80687243877375
66,42,1.8537719145234413,0.5339250188365183,62.188510384628245
66,43,1.7395426740608135,0.571173292514324,66.48241145742749
66,44,1.7597465667809051,0.5658328407948076,65.6642861005464
66,45,1.8175060028164522,0.5459803168615113,63.80707045166598
67,1,2.0182112772497054,0.54919161549954,66.35801217281238
67,2,2.1702689141200393,0.5332358469413617,63.668285232514066
67,3,1.8874826781527512,0.5399650929927167,63.226645291886136
67,4,1.8564488356803457,0.5467227975484216,64.45094542298762
67,5,1.998505915683792,0.5172618813345274,60.37102462936371
67,6,1.8007229616150418,0.5496132030639095,64.90549250825926
67,7,2.111760508286056,0.5432957344775861,65.15996304927269
67,8,2.034139719726711,0.5419494679346323,65.02864034389235
67,9,1.956578217210081,0.5223627824341734,60.93251026521902
67,10,1.8358945237081623,0.5462310923611903,62.9490250939409
67,11,1.7297402563888773,0.5750917001068504,66.64100711070621
67,12,1.9281547855620371,0.5333693776483954,63.18693616501927
67,13,2.0955127575934376,0.5520736318158875,66.66361077118715
67,14,1.8156326445328193,0.5500783508880218,64.27296596971262
67,15,2.0336926571774256,0.5391953803060328,64.38808134561808
67,16,1.9537038347370126,0.5454842131724145,64.94668992055784
67,17,2.18588463603834,0.5361586196745862,64.28785204657746
67,18,1.953671803063701,0.5374863315857138,62.717218477285776
67,19,1.8017351612108325,0.5496992387491629,64.71901992763102
67,20,1.8476553336224195,0.5472525670832571,63.65115231074161
67,21,2.1088052796010306,0.527079410637637,62.818574636291004
67,22,1.8585178463982706,0.5333901550205891,62.18781052192241
67,23,1.9180855290340248,0.5368908522438727,63.05620288159905
67,24,2.4285142503741803,0.5331962889281727,64.13912216663537
67,25,2.0982243350352525,0.5316095483724786,62.690568265551896
67,26,1.7946656558182525,0.5518616033155739,64.3943611721708
67,27,1.9693651959374088,0.5150364471386591,59.22172362146231
67,28,2.090094007807224,0.5182304671270229,60.76113365120797
67,29,1.7689746014261758,0.5593418316922516,65.19260589018408
67,30,1.9355163951283785,0.5669629219794599,67.89596099995518
67,31,1.8643613167393038,0.5506466227839971,64.58762247157034
67,32,2.048972262074931,0.5188123470594934,60.90772593446391
67,33,1.9403517858576642,0.5527298602868557,65.63480017202582
67,34,1.7545076842746123,0.5627058213934261,65.97523820212108
67,35,1.9636726015307213,0.5170365790011415,59.51867225532683
67,36,1.8815191595049787,0.5415170951239224,63.42227809597576
67,37,2.1141742130120993,0.5476493618388434,66.41303989475156
67,38,1.7971275683330084,0.576653275218303,68.63528282196081
67,39,2.347793618630125,0.4998511703556427,59.682967241286065
67,40,1.8303490357531695,0.5503211619269992,65.16851484288301
67,41,1.8410462142106812,0.5452269580287494,63.94312066870738
67,42,1.8684700454933567,0.5316076611032723,61.62384046400678
67,43,1.7004529338253633,0.589102594872326,70.0722904791233
67,44,1.8207212547786877,0.5527608552116812,63.53959842241035
67,45,1.7901958595940066,0.5553680484771961,65.74261297630075
68,1,1.974960909705059,0.5468839835743824,65.63980341586262
68,2,2.06479945524376,0.5384176202305313,64.12953049839426
68,3,1.8722871499026252,0.5412090594198087,63.54055631247054
68,4,1.90809564989537,0.5456355204513845,64.38649962925616
68,5,1.9756448644113704,0.52071800117358,60.7724011825274
68,6,1.795928373744486,0.5537060447808997,65.75145238607934
68,7,2.074372049383143,0.5478397008911126,65.77530990336453
68,8,1.9878586838800747,0.547943721977216,65.81089726427214
68,9,1.9492074016854664,0.523318204331072,61.11758759503774
68,10,1.839093542246126,0.5512173600074416,63.97661461939804
68,11,1.6991625498331964,0.582149593792734,67.88781216193198
68,12,1.9308346200278754,0.5353569559565433,63.58819287550406
68,13,2.048137378555976,0.5513317223901197,66.37074828089689
68,14,1.8190144319237211,0.5489007566330714,64.11259621756476
68,15,1.9591996602858972,0.5455299564843462,65.12892288780614
68,16,1.9787775277955586,0.5473994159334047,65.23144860470371
68,17,2.120760514207377,0.5399695453584663,64.73474582847152
68,18,1.8538892625254084,0.5464946957867337,63.821468106923284
68,19,1.8293289114749263,0.5455415841073281,64.0599997279106
68,20,1.7987440925488691,0.5547305883983826,64.8211992656596
68,21,2.0946236326532643,0.5314433839088043,63.596189866477474
68,22,1.882845283720985,0.5300643643371981,61.729685881733474
68,23,1.8170310777350518,0.5446128356262143,63.79450965455232
68,24,2.484198526720996,0.535693087641749,64.88725958763261
68,25,2.0529655247822616,0.5347005408321122,62.99863014890762
68,26,1.8186061844720987,0.5482829860843187,63.83126765509179
68,27,1.8882894151364062,0.5337937982830894,62.29689741829295
68,28,2.016721275468642,0.5284170811344244,62.29418341197711
68,29,1.7863181713917398,0.5581576009791408,64.85754327568074
68,30,1.9121041169470805,0.571636026205638,68.74309271689935
68,31,1.8308991062606648,0.553814032202084,64.99832666447415
68,32,1.982835581696962,0.5271782506718173,61.919119613044785
68,33,1.8153892101066091,0.5588264869318665,66.19235471859183
68,34,1.7603032518620967,0.5619512611900365,65.65040070954946
68,35,1.8778415885068802,0.5372463376632062,62.90845373644937
68,36,1.8087643861394929,0.5498087339570816,64.31913013457356
68,37,2.0465363377336616,0.5620857876213211,68.86468952644202
68,38,1.785757677650345,0.579209426967875,69.09482278058145
68,39,1.8932183280425925,0.5280291400194352,62.30480587755928
68,40,1.8452089474277238,0.5534676625503,65.85705146593372
68,41,1.8372295214637242,0.54481535852722,63.709737675474436
68,42,1.8218340565441173,0.5405222360868754,63.19936102398131
68,43,1.697172470446894,0.5829328175648998,68.74211128450347
68,44,1.7882451821939627,0.5595035095841122,64.3746281628848
68,45,1.7922977730911338,0.5550134552518076,65.66371222724422
69,1,1.9894249605446157,0.5376497911746243,63.81616233680636
69,2,2.203471663012926,0.5354046050102297,64.24109738776905
69,3,2.043717190287214,0.5257406363289348,61.12293528150641
69,4,1.9580098224237519,0.5360347355881535,62.719841298832556
69,5,2.0579822351095265,0.5173523003416758,60.78661570212693
69,6,2.0438978651984017,0.5433560962290659,65.18323843645875
69,7,1.9484687371891858,0.5453937563159394,64.79908215591513
69,8,1.892776443533473,0.5277463522965655,61.27890087805168
69,9,1.9164663543779732,0.5266731659944742,61.58724319042423
69,10,1.8054679061712011,0.55308565723528,63.94843150560872
69,11,1.8135169324458884,0.5572411027321339,63.546446816073974
69,12,1.9785140319598529,0.5269644639007455,62.152838157934646
69,13,2.21574659079788,0.5270108866477263,62.85118316646229
69,14,1.9591392204215705,0.531807366208601,61.52839416266049
69,15,2.05181577402211,0.5291883022762188,62.50497510788792
69,16,2.051685026637335,0.5371574813696202,63.9173914035406
69,17,2.21698526595291,0.528259787000535,63.19517615323072
69,18,1.9949286785529514,0.5370852375001749,62.89306245705011
69,19,2.2710041307854167,0.5088063447378279,59.984320624297204
69,20,2.006937434131103,0.5251696281998749,60.54895405365826
69,21,1.9933756748542097,0.5215823665608146,60.979919187791886
69,22,1.9273175309837685,0.5236865926773587,60.58655562521782
69,23,2.1918105792719813,0.5144495722863903,60.49458154798827
69,24,2.3565744645142246,0.5091087430894532,59.90412633413348
69,25,2.014782913717798,0.5284795232863786,61.89031703641825
69,26,1.8129052887823087,0.5499959637097124,63.96175266192251
69,27,1.9788198768038427,0.5315699319107724,62.1162841896471
69,28,2.1978006970747352,0.5024354863092386,58.21046225837434
69,29,1.829157150418623,0.547869919182583,63.13967820875581
69,30,2.0952058662608315,0.5593271298738408,67.11436363881256
69,31,1.9585046815950498,0.5555808222765102,66.078476986547
69,32,2.199128280069112,0.5062047727389114,59.21561270419481
69,33,2.0147460449522603,0.5433983552807097,64.07768505811474
69,34,1.8591456103359831,0.5451369342266136,63.079794330290255
69,35,2.034103087627425,0.5054421137508052,57.66177886952915
69,36,2.028386000980508,0.5319688946157235,62.536546243851845
69,37,2.4418237997466683,0.510792633071495,61.326370375883315
69,38,1.9691033060763716,0.5540783124456917,65.42998909634521
69,39,2.534080786760237,0.48867942406804443,58.44123744415627
69,40,1.832771956350934,0.5439583594468185,63.6879882791738
69,41,1.8849019065862214,0.5447788099378467,64.23769135943846
69,42,2.0781623174095842,0.5172259937431771,60.446542903877216
69,43,1.786182000709665,0.5731112601360115,67.37193119277974
69,44,1.825745565394211,0.5532992550589682,63.755440624876876
69,45,1.9560895094899389,0.5488802215328407,65.14199509849175
70,1,2.0150937279631584,0.5329117444099827,62.95484071032013
70,2,2.045020092659324,0.5356246586076566,63.409852629651816
70,3,1.9452254410941678,0.5355311591300529,62.51300381959537
70,4,2.004171356137748,0.5281124031227691,61.45587869885439
70,5,2.0147164467510996,0.5162187776256578,60.16462834548625
70,6,2.121361344146733,0.5352125813140098,63.82654309574199
70,7,1.9278653011477898,0.5424165721815263,64.14583189961905
70,8,2.047440650836553,0.501099905912457,56.829960050375966
70,9,1.978053772085397,0.5197860831808653,60.62686200488338
70,10,1.830880788295131,0.5473261605276792,62.96262672859071
70,11,1.829791903227911,0.5539920914038247,63.03620271655065
70,12,1.9794016497071687,0.5263651015080852,62.0024852690013
70,13,2.234817453244837,0.5258023506023641,62.71505573134056
70,14,1.958559751510691,0.5316126908768465,61.67085975107202
70,15,2.1768999777687856,0.5060235265063028,58.60350956034768
70,16,2.0556328633696297,0.5377740812407946,64.1188489543827
70,17,2.264143461016377,0.5147240601323518,60.94195718839261
70,18,1.916948506142739,0.5486478622305746,64.59801117808274
70,19,2.268426642718435,0.5060852828201874,59.400161199983835
70,20,1.9996857726885677,0.5294771045982442,61.321505657344666
70,21,1.9810019061071353,0.5247671455328348,61.571807533475294
70,22,1.8773664328512245,0.5335068145628281,62.13585545364945
70,23,2.1477571430707663,0.5208446922118376,61.50178986859144
70,24,2.3647169797530614,0.5119212253981359,60.399341731644114
70,25,2.03572502086953,0.526680414576338,61.58860283532011
70,26,1.841491730413454,0.5484520858369545,63.96121117943506
70,27,1.990989361927853,0.5320467992914776,62.31439030763644
70,28,2.2570879316660655,0.5019446995230872,58.385458534471724
70,29,1.8265349539159512,0.5490537487197759,63.389371190251204
70,30,2.0480005792686913,0.5666995419805904,68.1869274125068
70,31,1.9946798558610344,0.5456080093413511,64.43021792422077
70,32,2.1442745247191466,0.5083611254034958,59.22079264412189
70,33,2.0519898524643696,0.5372447341847089,62.9586371291417
70,34,1.8578487373351091,0.5435462241763451,62.782998331653225
70,35,2.029874203669967,0.5156909971180731,59.69162715627686
70,36,2.004688878878378,0.5322497223779192,62.3526300673376
70,37,2.48235898344716,0.5087354799840329,60.84795664494855
70,38,1.9124745616825405,0.5629598561671334,66.89515763512621
70,39,2.1154352202075626,0.5065276188355329,59.3043442490565
70,40,2.119248083871761,0.5125957060469556,59.52027209374705
70,41,1.8871892172384477,0.5436780842829929,64.0532316347123
70,42,1.9861468273933418,0.5275347461748984,61.935706230796335
70,43,1.7397392474988531,0.5823259072564488,68.96723127050741
70,44,1.8450591786338402,0.5499972238474073,63.24076573172164
70,45,1.9279132726853523,0.5377087149680213,62.841844593204165
71,1,1.9666565705862362,0.5167808520822573,59.45188285938137
71,2,2.086356037612422,0.5254155352508858,61.99570903645712
71,3,1.9529754321994641,0.5276387341894859,61.00512066323873
71,4,1.7858615785752538,0.5522446596868312,64.85535740012232
71,5,1.8446647690663467,0.5360533525227608,62.74777356700612
71,6,1.8536641395736428,0.5370844222367772,62.592476644793614
71,7,1.946548079848388,0.5266332485215885,61.07101190583005
71,8,1.902233233316267,0.5255380971055429,60.70172665193546
71,9,1.9706483100809862,0.5252069877190595,61.66729624321886
71,10,1.7715010901068986,0.5598464520318361,65.3160320514639
71,11,1.6372266242138125,0.5974346461981535,70.26317317869952
71,12,1.9439774111720893,0.5199766038758152,60.504815476369885
71,13,1.9540672320672492,0.5343915397271307,62.94802532137557
71,14,1.826221306953789,0.545182453123353,63.31314828270919
71,15,2.1069305682650517,0.5222112032582803,61.7031296012629
71,16,1.9658737780161457,0.5351230681494297,62.82028520012119
71,17,1.9466916899522617,0.5207713992636722,60.47864128185709
71,18,1.8783958877439337,0.5358478367032096,61.35802252618364
71,19,1.9499697232311388,0.5540517791557088,66.38553131074663
71,20,1.7642612080210172,0.55972806193113,65.37521522387108
71,21,1.9145249426633728,0.5254276675122298,61.43366840752983
71,22,2.0291757498488217,0.5236941475646656,61.55226536561894
71,23,1.7987149435039298,0.5465584869714865,63.98286519137983
71,24,2.2348689209701162,0.4983852269560301,57.91644713196511
71,25,1.8132666471716143,0.5524355094313753,65.0524295841819
71,26,1.8597358383395914,0.5395323323948485,61.97958449963621
71,27,1.8849453154819678,0.529702298416406,61.05607425400175
71,28,1.7881096089470674,0.5477368286240862,64.48138633274918
71,29,1.7844051925335846,0.5571840697673313,64.619739735658
71,30,2.030898691976752,0.5273497494168123,61.07460593133951
71,31,1.7718037215116773,0.5670742539204054,67.06925555065861
71,32,1.8315376156865797,0.5395256883334965,63.53836576331865
71,33,1.8439764643411767,0.5452312688590275,63.71418614621656
71,34,1.7821608641238469,0.5579645098756327,64.52840611362927
71,35,1.8169146804033067,0.5439091527529484,63.61434933086641
71,36,1.7769366866553133,0.5575982969190311,65.78279599194872
71,37,1.996452635982766,0.5545547471626235,67.00185036320595
71,38,1.68796408083603,0.5789016065980642,68.70500178149484
71,39,1.8566046226722799,0.5275687777878664,61.941028582852645
71,40,1.8215591704699938,0.5465850378686832,64.36780361052209
71,41,1.8243735860193713,0.5437662028189789,63.33115726726184
71,42,1.9453879063007185,0.5429700705158229,64.35240291778395
71,43,1.8109599977427617,0.5583110202175922,64.67647433086346
71,44,1.747080460749255,0.5680202038849168,65.84083675657234
71,45,1.842784269649375,0.5440999416782408,63.68932497212153
72,1,1.943777312305074,0.5237711481385046,60.729985893186786
72,2,2.2987187748141604,0.5118508349430452,60.68088159455115
72,3,1.870790411831679,0.5381298620526754,62.62222476014751
72,4,1.80708462442119,0.548786993451122,64.34397624911654
72,5,1.820228652224205,0.5399718120349396,63.47307571948392
72,6,1.8234430430329664,0.5444795096760453,63.949384423538305
72,7,1.8460082000831528,0.5400274066127613,62.92973813722455
72,8,1.9821207911665513,0.5114782119727574,58.48997837196609
72,9,1.9196630544202067,0.525076332830049,61.31033424603004
72,10,1.795731740566987,0.5563815651906954,64.66198417420709
72,11,1.7020053237081452,0.5813218258260281,67.73619528992464
72,12,1.8832110460564282,0.5272416217159498,61.27195272535228
72,13,1.8443395470753547,0.5502694480674226,65.23256795154533
72,14,1.8259374445113072,0.5450949209619402,63.33758698714234
